6,0,63,0,0,0,0,184,0,0,0,39,2,0,0,0,52,4,0,0,10,0,1,5,21,0,0,30,0,54,4,10,9
4,0,37,0,0,0,0,171,0,0,0,48,0,0,0,0,42,3,0,0,21,1,0,0,7,0,0,42,0,54,11,2,10
4,0,34,0,0,0,0,186,0,0,0,34,0,0,0,0,46,3,0,0,17,0,0,1,4,0,0,46,0,35,5,5,9
4,0,5,0,0,0,0,105,0,0,0,11,0,0,0,0,82,3,0,0,8,0,0,0,0,0,0,36,0,15,3,2,4
4,0,0,0,0,0,0,74,0,0,0,6,0,0,0,0,60,3,0,0,0,0,0,0,0,0,0,26,0,8,0,0,2
5,0,0,0,0,0,0,45,0,0,0,6,0,0,0,0,52,1,0,0,0,0,0,0,0,0,0,19,0,4,0,0,1
3,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0
4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
3,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0
4,0,0,0,0,0,0,70,0,0,0,1,0,0,0,0,63,2,0,0,0,0,0,0,0,0,0,44,0,0,3,0,0
3,0,0,0,0,0,0,78,0,0,0,3,0,0,0,0,59,0,0,0,0,0,0,0,0,2,0,43,0,2,6,0,0
7,0,0,0,0,0,0,74,0,0,0,2,0,0,0,0,63,3,0,0,0,0,1,0,0,0,0,41,0,0,2,0,1
6,0,0,0,0,0,0,77,0,0,0,1,0,0,0,0,67,1,0,0,0,0,0,0,0,0,0,46,0,1,1,0,1
1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,3,0,41,0,0,2,0,0
3,0,0,0,0,0,0,73,0,0,0,9,0,0,0,0,62,2,0,0,0,0,0,0,0,1,0,33,0,2,2,0,0
1,0,2,0,0,0,0,67,0,0,0,8,0,0,0,0,53,3,0,0,3,0,0,0,0,0,0,47,0,9,2,0,2
5,0,0,0,0,0,0,61,0,0,0,4,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,38,0,2,3,0,0
8,0,0,0,0,0,0,35,0,0,0,2,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,40,0,0,1,0,0
8,0,0,0,0,0,0,35,0,0,0,2,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,40,0,0,1,0,0
4,0,0,0,0,0,0,127,0,0,0,6,0,0,0,0,108,6,0,0,0,0,0,0,0,0,0,82,0,0,15,0,1
3,0,0,0,0,0,0,158,0,0,0,10,0,0,0,0,108,7,0,0,0,0,0,0,0,0,0,87,0,0,24,0,1
3,0,0,0,0,0,0,152,0,0,0,22,0,0,0,0,93,12,0,0,0,0,0,0,0,0,0,77,0,3,28,0,0
0,0,0,0,0,0,0,101,0,0,0,31,0,0,0,0,91,12,0,0,0,0,0,0,0,0,0,39,0,3,45,0,0
0,0,0,0,0,0,0,80,0,0,0,21,0,0,0,0,84,23,0,0,0,0,0,0,0,0,0,26,0,9,18,0,0
0,0,0,0,0,0,0,74,0,0,0,15,0,0,0,0,62,25,0,0,0,0,0,0,0,0,0,18,0,9,12,0,0
0,0,10,0,0,0,0,52,0,0,0,18,0,0,0,0,42,19,0,0,0,0,0,0,2,0,0,21,0,12,11,2,1
0,0,23,0,0,0,0,54,0,0,0,31,0,0,0,0,24,1,0,0,17,0,0,0,0,0,0,13,0,18,6,0,2
1,0,23,0,0,0,0,71,0,0,0,38,0,0,0,0,10,0,0,0,20,0,0,0,13,0,0,11,0,15,3,4,1
0,0,13,0,0,0,0,75,0,0,0,36,0,0,0,0,13,1,0,0,21,0,0,0,12,0,0,5,0,29,7,10,1
1,0,12,0,0,0,0,178,0,0,0,43,0,0,0,0,70,3,0,0,25,0,0,0,8,0,0,33,0,40,15,15,0
0,0,6,0,0,0,0,208,0,0,0,46,0,0,0,0,81,3,0,0,26,0,0,0,3,0,0,50,0,45,24,19,1
0,0,6,0,0,0,0,208,0,0,0,46,0,0,0,0,81,3,0,0,26,0,0,0,3,0,0,50,0,45,24,19,1
0,0,11,0,0,0,0,157,0,0,0,54,0,0,0,0,31,4,0,0,39,0,0,0,5,0,0,26,0,47,15,21,3
0,0,27,0,0,0,0,107,0,0,0,55,0,0,0,0,13,0,0,0,40,0,0,0,13,0,0,16,0,40,9,8,4
1,0,36,0,0,0,0,129,0,0,0,40,2,0,0,0,29,1,0,0,31,0,0,0,12,0,0,12,0,22,2,3,12
1,0,45,0,0,0,0,141,0,0,0,52,2,0,0,0,32,1,0,0,40,0,0,0,13,0,0,5,0,16,7,5,10
1,0,45,0,0,0,0,141,0,0,0,52,2,0,0,0,32,1,0,0,40,0,0,0,13,0,0,5,0,16,7,5,10
2,0,24,0,0,0,0,111,0,0,0,35,0,0,0,0,68,7,0,0,18,0,0,0,3,0,0,9,0,24,19,8,24
2,0,17,0,0,0,0,123,0,0,0,40,0,0,0,0,66,11,0,0,8,0,0,0,2,0,0,36,0,27,18,5,17
6,0,3,0,0,0,0,128,0,0,0,18,0,0,0,0,83,8,0,0,0,0,0,0,3,0,0,66,0,26,33,4,7
6,0,3,0,0,0,0,128,0,0,0,18,0,0,0,0,83,8,0,0,0,0,0,0,3,0,0,66,0,26,33,4,7
1,0,8,0,0,0,0,133,0,0,0,34,0,0,0,0,86,7,0,0,5,0,0,0,3,0,0,56,0,26,41,2,1
3,0,5,0,0,0,0,103,0,0,0,32,0,0,0,0,70,4,0,0,11,0,0,0,3,0,0,46,0,42,42,9,0
0,0,1,0,0,0,0,112,0,0,0,18,0,0,0,0,79,1,0,0,7,0,0,0,2,0,0,39,0,45,54,20,0
0,0,1,0,0,0,0,112,0,0,0,18,0,0,0,0,79,1,0,0,7,0,0,0,2,0,0,39,0,45,54,20,0
1,0,1,0,0,0,0,115,0,0,0,18,0,0,0,0,83,2,0,0,0,0,0,0,0,0,0,39,0,36,40,19,0
1,0,0,0,0,0,0,123,0,0,0,17,0,0,0,0,81,2,0,0,0,0,0,0,0,0,0,36,0,30,31,4,0
2,0,0,0,0,0,0,120,0,0,0,15,0,0,0,0,82,3,0,0,0,0,0,0,0,0,0,39,0,22,26,2,0
1,0,0,0,0,0,0,111,0,0,0,19,0,0,0,0,88,9,0,0,0,0,0,0,0,0,0,49,0,24,21,0,0
3,0,2,0,0,0,0,125,0,0,0,16,0,0,0,0,94,10,0,0,0,0,1,0,0,1,0,51,0,25,9,1,0
6,0,0,0,0,0,0,108,0,0,0,18,0,0,0,0,70,7,0,0,0,0,1,0,0,1,0,40,0,27,14,1,0
4,0,5,0,0,0,0,100,0,0,0,15,0,0,0,0,71,9,0,0,0,0,0,0,1,0,0,37,0,29,9,1,3
0,0,7,0,0,0,0,134,0,0,0,31,0,0,0,0,71,4,0,0,0,0,0,0,0,0,0,19,0,14,13,3,1
2,0,2,0,0,0,0,146,0,0,0,23,0,0,0,0,51,1,0,0,4,0,0,0,0,1,0,16,0,10,7,1,2
2,0,2,0,0,0,0,159,0,0,0,22,0,0,0,0,68,10,0,0,14,1,0,1,7,0,0,31,0,9,6,8,2
6,0,3,0,0,0,0,164,0,0,0,24,0,0,0,0,102,21,0,0,8,0,0,0,0,0,0,33,0,21,8,1,2
6,0,0,0,0,0,0,104,0,0,0,18,0,0,0,0,79,17,0,0,6,0,0,0,0,0,0,26,0,27,1,0,1
6,0,0,0,0,0,0,104,0,0,0,18,0,0,0,0,79,17,0,0,6,0,0,0,0,0,0,26,0,27,1,0,1
5,0,0,0,0,0,0,213,0,0,0,8,0,0,0,0,143,9,0,0,1,0,0,0,0,0,0,78,0,5,1,0,1
5,0,0,0,0,0,0,213,0,0,0,8,0,0,0,0,143,9,0,0,1,0,0,0,0,0,0,78,0,5,1,0,1
5,0,0,0,0,0,0,213,0,0,0,8,0,0,0,0,143,9,0,0,1,0,0,0,0,0,0,78,0,5,1,0,1
5,0,0,0,0,0,0,213,0,0,0,8,0,0,0,0,143,9,0,0,1,0,0,0,0,0,0,78,0,5,1,0,1
5,0,1,0,0,0,0,84,0,0,0,5,0,0,0,0,52,0,0,0,7,0,0,0,2,0,0,34,0,6,12,4,1
5,0,1,0,0,0,0,84,0,0,0,5,0,0,0,0,52,0,0,0,7,0,0,0,2,0,0,34,0,6,12,4,1
5,0,1,0,0,0,0,84,0,0,0,5,0,0,0,0,52,0,0,0,7,0,0,0,2,0,0,34,0,6,12,4,1
6,0,0,0,0,0,0,66,0,0,0,1,0,0,0,0,43,3,0,0,0,0,0,0,0,0,0,36,0,2,0,0,2
6,0,1,0,0,0,0,69,0,0,0,2,0,0,0,0,55,3,0,0,0,0,0,0,0,1,0,39,0,7,1,0,0
6,0,1,0,0,0,0,69,0,0,0,2,0,0,0,0,55,3,0,0,0,0,0,0,0,1,0,39,0,7,1,0,0
4,0,2,0,0,0,0,76,0,0,0,6,0,0,0,0,45,3,0,0,0,0,0,0,0,1,0,31,0,11,4,0,4
7,0,0,0,0,0,0,111,0,0,0,3,0,0,0,0,74,4,0,0,0,0,0,0,0,1,0,56,0,7,6,0,5
6,0,0,0,0,0,0,117,0,0,0,3,0,0,0,0,79,7,0,0,0,0,1,0,0,2,0,76,0,5,6,0,1
6,0,0,0,0,0,0,144,0,0,0,2,0,0,0,0,87,1,0,0,0,0,0,0,0,0,0,59,0,0,5,0,3
6,0,0,0,0,0,0,144,0,0,0,2,0,0,0,0,87,1,0,0,0,0,0,0,0,0,0,59,0,0,5,0,3
3,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0
5,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0
2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
5,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
3,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0
9,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0
7,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
7,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
1,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,126,1,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0
0,0,0,0,0,0,0,58,0,0,0,1,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,1
1,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0
6,0,0,0,0,0,0,36,0,0,0,8,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0
6,0,0,0,0,0,0,36,0,0,0,8,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0
4,0,0,0,0,0,0,69,0,0,0,1,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,25,0,4,5,0,0
4,0,0,0,0,0,0,69,0,0,0,1,0,0,0,0,50,4,0,0,0,0,0,0,0,0,0,25,0,4,5,0,0
2,0,0,0,0,0,0,150,0,0,0,18,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,73,0,11,18,0,3
2,0,0,0,0,0,0,150,0,0,0,18,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,73,0,11,18,0,3
5,0,1,0,0,0,0,152,0,0,0,19,0,0,0,0,91,0,0,0,0,0,0,0,0,1,0,63,0,7,13,0,1
2,0,0,0,0,0,0,169,0,0,0,11,0,0,0,0,106,3,0,0,0,0,0,0,0,1,0,72,0,2,16,0,2
2,0,0,0,0,0,0,169,0,0,0,11,0,0,0,0,106,3,0,0,0,0,0,0,0,1,0,72,0,2,16,0,2
3,0,0,0,0,0,0,171,0,0,0,12,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,80,0,1,14,0,0
1,0,0,0,0,0,0,127,0,0,0,14,0,0,0,0,104,3,0,0,0,0,0,0,0,0,0,58,0,3,35,0,0
2,0,0,0,0,0,0,128,0,0,0,5,0,0,0,0,86,1,0,0,0,0,0,0,0,0,0,53,0,0,5,0,0
2,0,0,0,0,0,0,128,0,0,0,5,0,0,0,0,86,1,0,0,0,0,0,0,0,0,0,53,0,0,5,0,0
1,0,3,0,0,0,0,122,0,0,0,6,0,0,0,0,65,0,0,0,0,0,1,0,1,0,0,54,0,3,1,2,0
3,0,0,0,0,0,0,117,0,0,0,6,0,0,0,0,112,2,0,0,0,0,0,0,0,0,0,57,0,1,0,0,3
5,0,0,0,0,0,0,115,0,0,0,6,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,73,0,1,2,0,1
2,0,0,0,0,0,0,132,0,0,0,4,0,0,0,0,166,1,0,0,0,0,0,0,0,0,0,87,0,2,0,0,2
7,0,0,0,0,0,0,140,0,0,0,2,0,0,0,0,171,3,0,0,0,0,0,0,0,1,0,99,0,0,0,0,0
6,0,0,0,0,0,0,141,0,0,0,3,0,0,0,0,170,1,0,0,0,0,1,0,0,1,0,103,0,0,0,0,0
4,0,0,0,0,0,0,137,0,0,0,3,0,0,0,0,149,2,0,0,0,0,0,0,0,0,0,110,0,0,0,0,1
4,0,0,0,0,0,0,137,0,0,0,3,0,0,0,0,149,2,0,0,0,0,0,0,0,0,0,110,0,0,0,0,1
5,0,3,0,0,0,0,97,0,0,0,5,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,64,0,2,1,1,1
4,0,2,0,0,0,0,96,0,0,0,7,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,60,0,1,0,1,2
2,0,3,0,0,0,0,87,0,0,0,2,0,0,0,0,109,0,0,0,3,0,0,0,0,1,0,65,0,2,1,0,0
0,0,2,0,0,0,0,82,0,0,0,3,0,0,0,0,89,2,0,0,1,0,0,0,0,0,0,59,0,1,4,0,1
0,0,2,0,0,0,0,82,0,0,0,3,0,0,0,0,89,2,0,0,1,0,0,0,0,0,0,59,0,1,4,0,1
2,0,2,0,0,0,0,95,0,0,0,3,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,55,0,2,3,0,0
1,0,1,0,0,0,0,76,0,0,0,1,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2
1,0,1,0,0,0,0,76,0,0,0,1,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,2
0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0
2,0,0,0,0,0,0,36,0,0,0,1,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0
2,0,0,0,0,0,0,36,0,0,0,1,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0
2,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,81,0,0,0,0,0,1,0,0,0,0,44,0,0,0,0,0
2,0,0,0,0,0,0,36,0,0,0,3,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,1
1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,37,0,0,1,0,0
1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,37,0,0,1,0,0
1,0,1,0,0,0,0,36,0,0,0,1,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,26,0,3,1,0,1
1,0,3,0,0,0,0,65,0,0,0,2,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,43,0,8,2,3,0
2,0,1,0,0,0,0,85,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,54,0,2,3,0,3
2,0,0,0,0,0,0,45,0,0,0,3,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,32,0,13,3,0,0
6,0,0,0,0,0,0,54,0,0,0,2,0,0,0,0,45,0,0,0,0,0,0,0,2,0,0,30,0,9,1,0,0
6,0,0,0,0,0,0,54,0,0,0,2,0,0,0,0,45,0,0,0,0,0,0,0,2,0,0,30,0,9,1,0,0
6,0,0,0,0,0,0,54,0,0,0,2,0,0,0,0,45,0,0,0,0,0,0,0,2,0,0,30,0,9,1,0,0
5,0,1,0,0,0,0,38,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,32,0,2,2,0,0
4,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0
2,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0
2,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0
5,0,3,0,0,0,0,95,0,0,0,3,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,42,0,6,2,2,3
4,0,3,0,0,0,0,168,0,0,0,14,0,0,0,0,86,1,0,0,0,0,2,0,0,0,0,78,0,6,6,0,4
8,0,2,0,0,0,0,166,0,0,0,18,0,0,0,0,86,4,0,1,0,0,0,0,0,1,0,81,0,6,9,1,1
4,0,2,0,0,0,0,202,0,0,0,18,0,0,0,0,122,3,0,0,1,0,0,0,0,0,0,99,0,7,9,2,1
5,0,0,0,0,0,0,234,0,0,0,22,0,0,0,0,150,3,0,0,0,0,0,0,0,0,0,116,0,7,20,2,2
3,0,1,0,0,0,0,215,0,0,0,21,0,0,0,0,133,4,0,0,0,0,0,0,0,0,0,99,0,9,15,3,4
5,0,4,0,0,0,0,217,0,0,0,23,0,0,0,0,134,3,0,0,0,0,0,0,0,0,0,98,0,12,14,2,4
6,0,6,0,0,0,0,259,0,0,0,30,0,0,0,0,141,3,0,0,0,0,0,0,1,0,0,117,0,22,15,3,4
8,0,9,0,0,0,0,221,0,0,0,24,1,0,0,0,131,5,0,0,5,0,0,0,2,0,0,96,0,24,22,5,5
4,0,13,0,0,0,0,234,0,0,0,31,0,0,0,0,133,1,0,0,1,0,0,0,3,0,0,118,0,23,16,4,1
6,0,14,0,0,0,0,271,0,0,0,36,0,0,0,0,140,3,0,0,7,0,0,0,3,0,0,129,0,25,21,5,3
5,0,9,0,0,0,0,241,0,0,0,43,0,0,0,0,144,1,0,0,3,0,1,0,6,0,0,115,0,30,22,5,3
5,0,9,0,0,0,0,241,0,0,0,43,0,0,0,0,144,1,0,0,3,0,1,0,6,0,0,115,0,30,22,5,3
7,0,4,0,0,0,0,234,0,0,0,30,0,0,0,0,131,3,0,0,1,0,1,0,1,0,0,109,0,36,21,5,1
7,0,4,0,0,0,0,234,0,0,0,30,0,0,0,0,131,3,0,0,1,0,1,0,1,0,0,109,0,36,21,5,1
5,0,7,0,0,0,0,217,0,0,0,20,0,0,0,0,143,3,0,1,2,0,0,0,5,0,0,97,0,16,15,4,2
10,0,8,0,0,0,0,216,0,0,0,13,0,0,0,0,129,5,0,0,5,0,0,0,4,1,0,77,0,9,18,1,1
1,0,9,0,0,0,0,146,0,0,0,16,0,0,0,0,72,9,0,0,10,0,0,0,1,0,0,76,0,16,8,0,2
3,0,4,0,0,0,0,174,0,0,0,12,0,0,0,0,83,8,0,0,3,0,0,0,0,0,0,72,0,10,10,1,2
5,0,5,0,0,0,0,219,0,0,0,14,0,0,0,0,122,4,0,0,6,0,2,0,2,0,0,85,0,4,15,2,4
7,0,3,0,0,0,0,228,0,0,0,9,1,0,0,0,138,8,0,0,2,0,1,0,3,0,0,91,0,11,12,1,6
8,0,5,0,0,0,0,220,0,0,0,17,1,0,0,0,132,3,0,0,1,0,0,0,2,0,0,96,0,19,19,6,5
11,0,9,0,0,0,0,244,0,0,0,45,0,0,0,0,113,4,0,0,1,0,1,0,0,0,0,97,0,30,28,11,6
6,0,12,0,0,0,0,251,0,0,0,36,1,0,0,0,118,3,0,0,1,0,0,0,2,0,0,82,0,39,35,5,2
4,0,19,0,0,0,0,268,0,0,0,28,0,0,0,0,147,3,0,0,4,0,0,0,7,0,0,118,0,28,21,2,3
3,0,17,0,0,0,0,286,0,0,0,31,0,0,0,0,152,6,0,0,5,0,0,0,5,0,0,119,0,25,24,0,1
4,0,14,0,0,0,0,255,0,0,0,31,0,0,0,0,142,0,0,0,3,0,1,0,6,1,0,116,0,21,19,0,0
8,0,6,0,0,0,0,198,0,0,0,15,0,0,0,0,97,2,0,0,5,0,0,0,5,0,0,78,0,18,18,0,2
5,0,5,0,0,0,0,187,0,0,0,13,1,0,0,0,100,2,0,0,5,0,0,0,1,0,0,70,0,4,10,0,1
6,0,2,0,0,0,0,157,0,0,0,14,0,0,0,0,89,5,0,0,1,0,0,0,1,0,0,47,0,8,12,1,3
5,0,5,0,0,0,0,142,0,0,0,11,0,0,0,0,85,3,0,0,5,0,0,0,3,0,0,43,0,10,9,0,3
6,0,2,0,0,0,0,153,0,0,0,5,0,0,0,0,82,2,0,0,3,0,1,0,1,0,0,61,0,8,6,1,1
10,0,5,0,0,0,0,138,0,0,0,8,0,0,0,0,56,1,0,0,5,0,0,0,3,0,0,52,0,7,11,1,1
8,0,7,0,0,0,0,137,0,0,0,11,0,0,0,0,63,1,0,0,2,0,0,0,3,0,0,52,0,8,6,1,0
10,0,6,0,0,0,0,231,0,0,0,16,2,0,0,0,135,1,0,0,2,0,0,0,1,2,0,87,0,15,29,1,2
10,0,6,0,0,0,0,231,0,0,0,16,2,0,0,0,135,1,0,0,2,0,0,0,1,2,0,87,0,15,29,1,2
10,0,8,0,0,0,0,221,0,0,0,16,0,0,0,0,108,3,0,0,4,0,0,0,4,2,0,75,0,15,9,3,1
14,0,0,0,0,0,0,157,0,0,0,6,0,0,0,0,108,5,0,0,0,0,0,0,0,1,0,86,0,6,12,1,1
7,0,1,0,0,0,0,195,0,0,0,13,0,0,0,0,94,4,0,0,0,0,0,0,0,0,0,77,0,8,14,2,2
12,0,7,0,0,0,0,223,0,0,0,21,0,0,0,0,114,3,0,0,3,0,0,0,0,0,0,89,0,22,20,4,3
14,0,5,0,0,0,0,222,0,0,0,20,0,0,0,0,112,3,0,0,1,0,0,0,1,1,0,76,0,25,15,5,1
14,0,5,0,0,0,0,222,0,0,0,20,0,0,0,0,112,3,0,0,1,0,0,0,1,1,0,76,0,25,15,5,1
11,0,2,0,0,0,0,241,0,0,0,16,0,0,0,0,119,3,0,0,6,0,0,0,5,0,0,99,0,16,11,7,3
6,0,5,0,0,0,0,174,0,0,0,8,1,0,0,0,94,0,0,0,2,0,0,0,1,0,0,88,0,9,6,2,2
8,0,0,0,0,0,0,90,0,0,0,1,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,50,0,0,4,0,1
8,0,0,0,0,0,0,90,0,0,0,1,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,50,0,0,4,0,1
4,0,0,0,0,0,0,65,0,0,0,3,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,37,0,2,0,1,2
0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0
0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0
0,0,1,0,0,0,0,25,0,0,0,3,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,0
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,1,0,0,20,0,1,1,0,0
0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0
0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0
1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0
2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0
2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0
3,0,3,0,0,0,0,39,0,0,0,7,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0
3,0,3,0,0,0,0,39,0,0,0,7,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0
20,0,5,0,0,0,0,172,0,0,0,14,0,0,0,0,81,5,0,0,4,0,0,0,6,0,0,64,0,13,12,4,1
11,0,5,0,0,0,0,181,0,0,0,8,0,0,0,0,109,5,0,0,2,0,1,0,1,0,0,85,0,12,14,5,2
11,0,5,0,0,0,0,181,0,0,0,8,0,0,0,0,109,5,0,0,2,0,1,0,1,0,0,85,0,12,14,5,2
13,0,5,0,0,0,0,225,0,0,0,12,1,0,0,0,127,2,0,0,0,0,0,0,1,0,0,107,0,6,12,1,2
9,0,14,0,0,0,0,235,0,0,0,11,0,0,0,0,123,3,0,0,13,0,0,0,4,0,0,97,0,10,18,2,2
2,0,21,0,0,0,0,281,0,0,0,15,0,0,0,0,136,9,0,0,16,0,0,0,7,0,0,102,0,18,10,1,5
8,0,21,0,0,0,0,278,0,0,0,17,0,0,0,0,157,15,0,0,16,0,0,0,7,0,0,95,0,30,27,9,6
9,0,12,0,0,0,0,229,0,0,0,24,0,0,0,0,129,6,0,0,12,0,0,0,6,1,0,79,0,27,32,3,5
13,0,19,0,0,0,0,226,0,0,0,26,0,0,0,0,117,6,0,0,10,0,1,0,6,0,0,78,0,29,28,7,2
